toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,commit_actions,5.5576092563569546e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,post_step_state_policy,0.00011780404020100832
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,update_reputation_ema,9.216601029038429e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,finalize_hook_step,1.6101053915917873e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,hooked_step_total,0.03881694097071886
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,aggregate_row,0.016140397056005895
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,3,neural_policy,output_average,write_aggregate,0.0001435939921066165
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,sample_revision_mask,3.2201060093939304e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,build_step_context,0.002944206935353577
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,build_observations,0.005096645909361541
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,policy_readout,0.004100729012861848
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,decision_selection,0.0007485259557142854
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_trainable_parameters,0.0011755790328606963
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_loss_forward,0.0037720639957115054
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_autograd_grad,0.005532286013476551
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_adam_update,0.01730129902716726
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_optimizer_update,0.023807097924873233
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_loss_update,0.027654835022985935
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_training,0.029174449970014393
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,cache_refresh,1.3886019587516785e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,post_local_readout,0.000964025966823101
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_step,0.041251498041674495
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,select_peers,0.00028238806407898664
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_mix,0.003640713985078037
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_loss_forward,0.008688305970281363
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_autograd_grad,0.005635942914523184
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_adam_update,0.016856260946951807
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_optimizer_update,0.02384000993333757
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_distillation,0.04744069301523268
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_step,0.0475291219772771
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,sample_actions,5.059060640633106e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,commit_actions,0.0003009430365636945
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,post_step_state_policy,9.032199159264565e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,update_reputation_ema,0.00015148799866437912
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,finalize_hook_step,2.4606939405202866e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,hooked_step_total,0.09770767099689692
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,aggregate_row,0.0523214089917019
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,4,neural_policy,output_average,write_aggregate,0.00046163902152329683
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,sample_revision_mask,0.00011959800031036139
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,build_step_context,0.003592260996811092
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,build_observations,0.005831936025060713
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,policy_readout,0.004533522995188832
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,decision_selection,0.000846402021124959
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_trainable_parameters,0.0022120829671621323
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_loss_forward,0.003148465999402106
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_autograd_grad,0.003627878031693399
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_adam_update,0.0070107210194692016
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_optimizer_update,0.011517132050357759
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_loss_update,0.014736323966644704
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_training,0.017202901071868837
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,cache_refresh,1.2542936019599438e-05
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,post_local_readout,0.0011652290122583508
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_step,0.03227899002376944
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,select_peers,0.00019955995958298445
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_mix,0.004711732966825366
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_loss_forward,0.0013890750706195831
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_autograd_grad,0.0018682479858398438
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_adam_update,0.004080411046743393
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_optimizer_update,0.006741298013366759
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_distillation,0.014560809941031039
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_step,0.01460702798794955
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,sample_actions,3.4458935260772705e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,commit_actions,0.00017636606935411692
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,post_step_state_policy,0.00011040095705538988
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,update_reputation_ema,0.00012067006900906563
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,finalize_hook_step,6.893067620694637e-06
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,hooked_step_total,0.05405754502862692
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,aggregate_row,0.028903824044391513
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,5,neural_policy,output_average,write_aggregate,0.0005857850192114711
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,6,neural_policy,output_average,sample_revision_mask,0.00014815200120210648
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,6,neural_policy,output_average,build_step_context,0.0033705889945849776
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,6,neural_policy,output_average,build_observations,0.005792421055957675
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,6,neural_policy,output_average,policy_readout,0.006935668061487377
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,6,neural_policy,output_average,decision_selection,0.0009296700591221452
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,6,neural_policy,output_average,local_trainable_parameters,0.0012863489100709558
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,6,neural_policy,output_average,local_loss_forward,0.0034927410306409
toy5,neural_output_average,tensor_batched,tensor_batched,cpu,1024,10,1,1,0,3,toy5_gpu_core_neural_output_average_tensor_batched_1024_cpu_repeat01,6,neural_policy,output_average,local_autograd_grad,0.006171744083985686
