toy,scenario,training_backend,resolved_training_backend,device,agent_count,epochs,seed,repeat_index,warmup_runs,repeats,run_id,epoch,policy_rule,coordination_mixer,stage,seconds
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,decision_selection,0.0005031570326536894
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_trainable_parameters,0.000523005030117929
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_loss_forward,0.0016017089365050197
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_autograd_grad,0.0018926829798147082
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_adam_update,0.049848641036078334
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_optimizer_update,0.05300359602551907
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_loss_update,0.05495359003543854
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_training,0.05555148108396679
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,cache_refresh,6.925500929355621e-05
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,post_local_readout,0.0023541090777143836
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,local_step,0.06610593793448061
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,select_peers,0.0001678760163486004
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_trainable_parameters,0.0005102300783619285
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_mix,0.0019411679822951555
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_loss_forward,0.0010245689190924168
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_autograd_grad,0.001753553980961442
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_adam_update,0.15931154903955758
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_optimizer_update,0.1643145199632272
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_loss_update,0.1679949649842456
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_distillation,0.17666442308109254
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,social_step,0.17678276298101991
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,sample_actions,2.7050264179706573e-06
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,commit_actions,0.00035503890831023455
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,post_step_state_policy,0.00019340601284056902
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,update_reputation_ema,0.00017421797383576632
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,finalize_hook_step,1.673202496021986e-05
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,hooked_step_total,0.2533413500059396
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,aggregate_row,0.028463650960475206
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,3,neural_policy,output_average,write_aggregate,0.00034275499638170004
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,sample_revision_mask,0.00015710503794252872
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,build_step_context,0.00349752907641232
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,build_observations,0.004569991026073694
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,policy_readout,0.01406688499264419
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,decision_selection,0.004260629997588694
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_trainable_parameters,0.00484054593835026
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_loss_forward,0.009343766956590116
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_autograd_grad,0.006330859032459557
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_adam_update,0.17375423398334533
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_optimizer_update,0.18509230203926563
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_loss_update,0.19713844498619437
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_training,0.2024053590139374
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,cache_refresh,0.00020851497538387775
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,post_local_readout,0.013131279032677412
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,local_step,0.24364802497439086
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,select_peers,0.0006124189822003245
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_trainable_parameters,0.005774579010903835
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_mix,0.009275204036384821
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_loss_forward,0.005061144009232521
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_autograd_grad,0.006833313964307308
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_adam_update,0.38637356692925096
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_optimizer_update,0.3972966290311888
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_loss_update,0.41227748803794384
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_distillation,0.42338464804925025
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,social_step,0.4235178359085694
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,sample_actions,3.3259857445955276e-06
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,commit_actions,0.0001458829501643777
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,post_step_state_policy,8.570600766688585e-05
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,update_reputation_ema,9.771005716174841e-05
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,finalize_hook_step,2.002902328968048e-05
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,hooked_step_total,0.6830363069893792
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,aggregate_row,0.022172117023728788
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,4,neural_policy,output_average,write_aggregate,0.00014033308252692223
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,sample_revision_mask,5.794200114905834e-05
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,build_step_context,0.0028301840648055077
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,build_observations,0.00438992097042501
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,policy_readout,0.0023771639680489898
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,decision_selection,0.0006874549435451627
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_trainable_parameters,0.0005954559892416
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_loss_forward,0.0018314250046387315
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_autograd_grad,0.0023803309304639697
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_adam_update,0.13256692397408187
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_optimizer_update,0.13936006999574602
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_loss_update,0.1428451540414244
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_training,0.1436864770948887
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,cache_refresh,0.00014312798157334328
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,post_local_readout,0.0179941370151937
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,local_step,0.17282599804457277
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,select_peers,0.001107099000364542
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_trainable_parameters,0.007695537060499191
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_mix,0.009776456048712134
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_loss_forward,0.010005440912209451
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_autograd_grad,0.009909885935485363
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_adam_update,0.15068355901166797
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_optimizer_update,0.1633783100405708
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_loss_update,0.18367116898298264
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_distillation,0.19606270105578005
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,social_step,0.19626623496878892
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,sample_actions,2.5350600481033325e-06
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,commit_actions,0.00018327496945858002
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,post_step_state_policy,0.00010911107528954744
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,update_reputation_ema,9.354203939437866e-05
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,finalize_hook_step,1.1201947927474976e-05
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,hooked_step_total,0.3852202189154923
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,aggregate_row,0.017077257041819394
toy5,neural_output_average,batched,batched,cpu,1024,5,1,1,0,2,toy5_gpu_core_neural_output_average_batched_1024_cpu_repeat01,5,neural_policy,output_average,write_aggregate,0.0001265959581360221
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,0,neural_policy,output_average,make_run_dir,0.0008922719862312078
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,0,neural_policy,output_average,write_metadata,0.005318633979186416
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,0,neural_policy,output_average,initial_state,2.768736056983471
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,0,neural_policy,output_average,writer_setup,0.0026475079357624054
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,0,neural_policy,output_average,initial_step_result,0.008322571986354887
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,0,neural_policy,output_average,initial_aggregate_row,0.016893155057914555
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,0,neural_policy,output_average,write_initial_aggregate,0.0001999980304390192
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,sample_revision_mask,6.877398118376732e-05
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,build_step_context,0.0035082089016214013
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,build_observations,0.005223446991294622
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,policy_readout,0.0030632050475105643
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,decision_selection,0.001525469939224422
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,local_trainable_parameters,0.0002205180935561657
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,local_loss_forward,0.017027765978127718
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,local_autograd_grad,0.012688233982771635
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,local_adam_update,0.09364366298541427
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,local_optimizer_update,0.1111850350862369
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,local_loss_update,0.6425260310061276
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,local_training,0.6430369130102918
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,cache_refresh,0.00022318295668810606
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,post_local_readout,0.010315648978576064
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,local_step,0.6692294260719791
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,select_peers,0.001755196019075811
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,social_trainable_parameters,0.0007530719740316272
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,social_mix,1.0801675060065463
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,social_loss_forward,0.002749967039562762
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,social_autograd_grad,0.003961366950534284
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,social_adam_update,0.3057525659678504
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,social_optimizer_update,0.3135836119763553
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,social_loss_update,1.3980927630327642
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,social_distillation,1.413174471934326
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,social_step,1.4135410729795694
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,sample_actions,3.8624973967671394e-05
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,commit_actions,0.0006752900080755353
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,post_step_state_policy,0.00026239000726491213
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,update_reputation_ema,0.00038011802826076746
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,finalize_hook_step,3.1330971978604794e-05
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,hooked_step_total,2.1084265579702333
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,aggregate_row,0.039641628973186016
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,1,neural_policy,output_average,write_aggregate,0.00032943906262516975
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,2,neural_policy,output_average,sample_revision_mask,0.00018445798195898533
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,2,neural_policy,output_average,build_step_context,0.003536332049407065
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,2,neural_policy,output_average,build_observations,0.00542691198643297
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,2,neural_policy,output_average,policy_readout,0.005812378949485719
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,2,neural_policy,output_average,decision_selection,0.0020111730555072427
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,2,neural_policy,output_average,local_trainable_parameters,0.000488588004373014
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,2,neural_policy,output_average,local_loss_forward,0.004185762954875827
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,2,neural_policy,output_average,local_autograd_grad,0.0057413720060139894
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,2,neural_policy,output_average,local_adam_update,0.11103889998048544
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,2,neural_policy,output_average,local_optimizer_update,0.12057767098303884
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,2,neural_policy,output_average,local_loss_update,0.12678974610753357
toy5,neural_output_average,batched,batched,cuda,1024,5,1,0,0,2,toy5_gpu_core_neural_output_average_batched_1024_cuda_repeat00,2,neural_policy,output_average,local_training,0.12784689804539084
